idx timestamp pi t2 t1+t3
14.0336	1.52509e+09	3.14159	476.376	0.387897	
14.0503	1.52509e+09	3.14159	476.896	0.278167	
14.0669	1.52509e+09	3.14159	476.228	0.44688	
14.0835	1.52509e+09	3.14159	476.72	0.426989	
14.1003	1.52509e+09	3.14159	476.188	0.235493	
14.1169	1.52509e+09	3.14159	477.747	1.57835	
14.1337	1.52509e+09	3.14159	480.163	0.408078	
14.1503	1.52509e+09	3.14159	476.727	0.241898	
14.167	1.52509e+09	3.14159	496.204	0.426416	
14.1837	1.52509e+09	3.14159	476.723	0.397875	
14.2004	1.52509e+09	3.14159	477.575	0.283511	
14.217	1.52509e+09	3.14159	476.74	0.23204	
14.2337	1.52509e+09	3.14159	476.504	0.429224	
14.2502	1.52509e+09	3.14159	476.423	0.347932	
14.2668	1.52509e+09	3.14159	476.628	0.178269	
14.2833	1.52509e+09	3.14159	476.391	0.427136	
14.3003	1.52509e+09	3.14159	477.408	0.326912	
14.3171	1.52509e+09	3.14159	475.789	0.290472	
14.3336	1.52509e+09	3.14159	477.088	0.211445	
14.3502	1.52509e+09	3.14159	479.387	0.484656	
14.3671	1.52509e+09	3.14159	477.891	0.351994	
14.3838	1.52509e+09	3.14159	476.096	0.295354	
14.4003	1.52509e+09	3.14159	475.86	0.248412	
14.4171	1.52509e+09	3.14159	475.424	0.376837	
14.4333	1.52509e+09	3.14159	476.136	0.398423	
14.4502	1.52509e+09	3.14159	475.839	0.286695	
14.4667	1.52509e+09	3.14159	475.815	0.259166	
14.4836	1.52509e+09	3.14159	477.296	0.291826	
14.5002	1.52509e+09	3.14159	476.068	0.400845	
14.5171	1.52509e+09	3.14159	474.771	0.270266	
14.5337	1.52509e+09	3.14159	474.479	0.227511	
14.5504	1.52509e+09	3.14159	473.912	0.352783	
14.567	1.52509e+09	3.14159	474.459	0.400194	
14.5833	1.52509e+09	3.14159	475.339	0.380957	
14.6003	1.52509e+09	3.14159	475.447	0.27614	
14.6171	1.52509e+09	3.14159	473.737	0.272149	
14.6336	1.52509e+09	3.14159	473.112	0.3019	
14.6502	1.52509e+09	3.14159	475.192	0.350592	
14.6669	1.52509e+09	3.14159	473.019	0.273801	
14.6836	1.52509e+09	3.14159	476.536	0.360466	
14.7006	1.52509e+09	3.14159	472.832	0.339729	
14.7169	1.52509e+09	3.14159	472.472	0.332808	
14.7334	1.52509e+09	3.14159	472.515	0.272449	
14.7502	1.52509e+09	3.14159	471.655	0.316726	
14.767	1.52509e+09	3.14159	489.315	0.40049	
14.7836	1.52509e+09	3.14159	477.88	0.385902	
14.8002	1.52509e+09	3.14159	471.467	0.339376	
14.8169	1.52509e+09	3.14159	470.928	0.319848	
14.8336	1.52509e+09	3.14159	471.023	0.316339	
14.8504	1.52509e+09	3.14159	470.615	0.419079	
14.867	1.52509e+09	3.14159	470.272	0.396706	
14.8835	1.52509e+09	3.14159	471.075	0.33057	
14.9002	1.52509e+09	3.14159	469.011	0.499186	
14.9169	1.52509e+09	3.14159	468.28	0.5288	
14.9337	1.52509e+09	3.14159	468.452	0.479377	
14.9503	1.52509e+09	3.14159	467.851	0.441576	
14.9668	1.52509e+09	3.14159	467.336	0.3997	
14.9836	1.52509e+09	3.14159	466.899	0.338376	
15.0004	1.52509e+09	3.14159	466.872	0.312342	
15.0087	1.52509e+09	3.14159	466.744	0.533184	
15.0169	1.52509e+09	3.14159	466.895	0.55367	
15.025	1.52509e+09	3.14159	466.123	0.877502	
15.0336	1.52509e+09	3.14159	468.164	0.82465	
15.042	1.52509e+09	3.14159	466.047	0.521261	
15.0503	1.52509e+09	3.14159	466.644	0.579392	
15.0587	1.52509e+09	3.14159	465.679	0.469028	
15.0669	1.52509e+09	3.14159	465.464	0.553955	
15.0753	1.52509e+09	3.14159	465.396	0.326966	
15.0837	1.52509e+09	3.14159	464.583	0.619786	
15.0919	1.52509e+09	3.14159	465.075	0.644072	
15.1003	1.52509e+09	3.14159	465.931	0.801217	
15.1086	1.52509e+09	3.14159	463.606	1.00446	
15.117	1.52509e+09	3.14159	463.751	0.628537	
15.1252	1.52509e+09	3.14159	464.243	0.446183	
15.1337	1.52509e+09	3.14159	463.784	0.396746	
15.142	1.52509e+09	3.14159	463.171	0.700405	
15.1502	1.52509e+09	3.14159	463.359	0.567736	
15.1587	1.52509e+09	3.14159	473.091	0.78021	
15.1667	1.52509e+09	3.14159	462.343	0.549114	
15.1751	1.52509e+09	3.14159	461.911	0.614974	
15.1837	1.52509e+09	3.14159	461.963	0.541343	
15.1919	1.52509e+09	3.14159	468.45	0.725965	
15.2002	1.52509e+09	3.14159	461.506	0.575303	
15.2086	1.52509e+09	3.14159	461.503	0.72586	
15.217	1.52509e+09	3.14159	462.92	0.507403	
15.2253	1.52509e+09	3.14159	460.251	0.799444	
15.2337	1.52509e+09	3.14159	460.551	0.583211	
15.242	1.52509e+09	3.14159	460.628	0.942033	
15.2504	1.52509e+09	3.14159	459.222	1.62277	
15.2587	1.52509e+09	3.14159	459.447	1.24193	
15.2669	1.52509e+09	3.14159	459.066	1.67308	
15.2752	1.52509e+09	3.14159	458.607	1.29435	
15.2837	1.52509e+09	3.14159	458.79	2.67743	
15.292	1.52509e+09	3.14159	459.079	1.68196	
15.3002	1.52509e+09	3.14159	458.335	1.68541	
15.3086	1.52509e+09	3.14159	455.92	3.69165	
15.3168	1.52509e+09	3.14159	455.583	3.48702	
15.3251	1.52509e+09	3.14159	456.635	3.51528	
15.3336	1.52509e+09	3.14159	464.966	3.49892	
15.342	1.52509e+09	3.14159	455.211	3.35903	
15.3503	1.52509e+09	3.14159	454.834	3.27591	
15.3585	1.52509e+09	3.14159	454.256	3.46073	
15.3668	1.52509e+09	3.14159	454.314	3.24149	
15.3752	1.52509e+09	3.14159	453.955	3.45572	
15.3836	1.52509e+09	3.14159	451.399	7.43934	
15.392	1.52509e+09	3.14159	450.499	7.63347	
15.4009	1.52509e+09	3.14159	450.012	7.59855	
15.4085	1.52509e+09	3.14159	450.559	7.73867	
15.4168	1.52509e+09	3.14159	449.725	8.05724	
15.4253	1.52509e+09	3.14159	449.962	7.68936	
15.4337	1.52509e+09	3.14159	449.795	7.30527	
15.4667	1.52509e+09	3.14159	448.598	6.41228	
15.5002	1.52509e+09	3.14159	448.769	4.21654	
15.5169	1.52509e+09	3.14159	448.027	4.42989	
15.7752	1.52509e+09	3.14159	439.964	0.342546	
15.8004	1.52509e+09	3.14159	439.32	0.316316	
15.8502	1.52509e+09	3.14159	436.42	0.381624	
15.9253	1.52509e+09	3.14159	434.34	0.352194	
15.9336	1.52509e+09	3.14159	433.04	0.624361	
15.9419	1.52509e+09	3.14159	432.543	0.932644	
15.9843	1.52509e+09	3.14159	430.6	0.361866	
16.2338	1.52509e+09	3.14159	420.536	0.503911	
16.242	1.52509e+09	3.14159	419.527	0.707057	
16.2503	1.52509e+09	3.14159	418.979	0.975737	
16.3419	1.52509e+09	3.14159	415.3	0.634547	
16.35	1.52509e+09	3.14159	414.724	0.894337	
16.4922	1.52509e+09	3.14159	409.188	0.594002	
16.5422	1.52509e+09	3.14159	406.768	0.513524	
16.6173	1.52509e+09	3.14159	403.316	0.779197	
16.6503	1.52509e+09	3.14159	402.052	0.197969	
16.6586	1.52509e+09	3.14159	401.428	0.584913	
16.842	1.52509e+09	3.14159	392.956	0.700335	
16.8502	1.52509e+09	3.14159	392.75	0.413249	
16.8752	1.52509e+09	3.14159	391.799	0.658657	
16.9336	1.52509e+09	3.14159	388.851	0.711364	
17.0424	1.52509e+09	3.14159	384	0.708189	
17.0586	1.52509e+09	3.14159	383.048	0.50442	
17.067	1.52509e+09	3.14159	382.859	0.811018	
17.217	1.52509e+09	3.14159	376.156	0.403362	
17.2504	1.52509e+09	3.14159	374.748	0.572482	
17.3419	1.52509e+09	3.14159	369.948	0.608522	
17.3753	1.52509e+09	3.14159	368.335	0.729544	
17.392	1.52509e+09	3.14159	367.552	0.559433	
17.5004	1.52509e+09	3.14159	362.664	0.536215	
17.542	1.52509e+09	3.14159	360.26	0.576771	
17.5586	1.52509e+09	3.14159	359.323	0.761965	
17.5671	1.52509e+09	3.14159	359.147	0.446664	
17.7086	1.52509e+09	3.14159	352.424	0.607228	
17.7759	1.52509e+09	3.14159	349.164	0.501117	
17.7836	1.52509e+09	3.14159	348.443	0.874381	
17.8169	1.52509e+09	3.14159	347.112	0.622987	
17.8669	1.52509e+09	3.14159	344.676	0.470394	
18.0087	1.52509e+09	3.14159	337.684	0.232778	
18.0253	1.52509e+09	3.14159	337.316	0.327641	
18.1421	1.52509e+09	3.14159	331.624	0.510525	
18.1836	1.52509e+09	3.14159	328.924	0.452058	
18.2253	1.52509e+09	3.14159	326.82	0.476247	
18.2336	1.52509e+09	3.14159	325.596	1.23556	
18.2667	1.52509e+09	3.14159	324.744	0.445959	
18.4254	1.52509e+09	3.14159	316.828	0.288011	
18.4586	1.52509e+09	3.14159	314.912	0.413565	
18.4671	1.52509e+09	3.14159	314.299	0.707481	
18.5254	1.52509e+09	3.14159	311.612	0.211416	
18.5584	1.52509e+09	3.14159	309.664	0.525466	
18.609	1.52509e+09	3.14159	307.204	0.289441	
18.6421	1.52509e+09	3.14159	305.46	0.446595	
18.6837	1.52509e+09	3.14159	303.06	0.511893	
18.7174	1.52509e+09	3.14159	301.612	0.266976	
18.7922	1.52509e+09	3.14159	297.36	0.434009	
18.8583	1.52509e+09	3.14159	294.012	0.269534	
18.867	1.52509e+09	3.14159	293.143	0.724909	
18.8753	1.52509e+09	3.14159	292.33	1.15187	
18.9169	1.52509e+09	3.14159	290.716	0.391108	
18.9502	1.52509e+09	3.14159	288.916	0.489862	
18.9667	1.52509e+09	3.14159	287.68	0.77161	
18.9918	1.52509e+09	3.14159	286.756	0.404147	
19.0833	1.52509e+09	3.14159	282.064	0.345081	
19.0917	1.52509e+09	3.14159	280.863	0.747713	
19.2169	1.52509e+09	3.14159	274.164	0.510867	
19.2333	1.52509e+09	3.14159	273.056	0.677954	
19.2584	1.52509e+09	3.14159	271.884	0.452404	
19.35	1.52509e+09	3.14159	267.988	0.464883	
19.3583	1.52509e+09	3.14159	265.979	0.885842	
19.3667	1.52509e+09	3.14159	265.578	0.791309	
19.3752	1.52509e+09	3.14159	265.455	0.415259	
19.4167	1.52509e+09	3.14159	262.731	0.764828	
19.4836	1.52509e+09	3.14159	259.5	0.283408	
19.5333	1.52509e+09	3.14159	256.76	0.297284	
19.5667	1.52509e+09	3.14159	254.575	0.388725	
19.592	1.52509e+09	3.14159	253.12	0.355789	
19.6004	1.52509e+09	3.14159	252.436	0.66047	
19.725	1.52509e+09	3.14159	245.777	0.300261	
19.7667	1.52509e+09	3.14159	243.08	0.317562	
19.7752	1.52509e+09	3.14159	242.215	0.692356	
19.7836	1.52509e+09	3.14159	241.35	1.0808	
19.7918	1.52509e+09	3.14159	241.343	0.603179	
19.8169	1.52509e+09	3.14159	239.76	0.728792	
19.95	1.52509e+09	3.14159	232.044	0.549576	
19.9833	1.52509e+09	3.14159	230.175	0.43398	
19.9917	1.52509e+09	3.14159	229.327	0.781597	
