idx timestamp pi t2 t1+t3
10.6447	1.52677e+09	3.14159	1.71121	0.173048	
10.667	1.52677e+09	3.14159	1.4886	0.155453	
10.6833	1.52677e+09	3.14159	4.3317	0.163417	
10.7131	1.52677e+09	3.14159	1.4825	0.149958	
10.7307	1.52677e+09	3.14159	1.51837	0.172545	
10.7468	1.52677e+09	3.14159	1.48478	0.205737	
10.776	1.52677e+09	3.14159	1.47797	0.148816	
10.793	1.52677e+09	3.14159	1.48856	0.168607	
10.8124	1.52677e+09	3.14159	12.0896	0.203558	
10.8398	1.52677e+09	3.14159	3.92883	0.247617	
10.8624	1.52677e+09	3.14159	4.44599	0.175472	
10.8816	1.52677e+09	3.14159	5.13903	0.172536	
10.901	1.52677e+09	3.14159	1.4755	0.151178	
10.922	1.52677e+09	3.14159	3.20062	0.204277	
10.9471	1.52677e+09	3.14159	2.43955	0.154546	
10.9683	1.52677e+09	3.14159	3.93986	0.212327	
10.9875	1.52677e+09	3.14159	4.52822	0.190048	
11.0132	1.52677e+09	3.14159	2.51146	0.246013	
11.029	1.52677e+09	3.14159	4.7095	0.212567	
11.0549	1.52677e+09	3.14159	3.23282	0.179526	
11.0793	1.52677e+09	3.14159	1.96765	0.178962	
11.1025	1.52677e+09	3.14159	1.62701	0.159839	
11.125	1.52677e+09	3.14159	2.51375	0.168352	
11.1464	1.52677e+09	3.14159	1.47239	0.144721	
11.1697	1.52677e+09	3.14159	2.06973	0.127085	
11.1856	1.52677e+09	3.14159	1.48789	0.148928	
11.2085	1.52677e+09	3.14159	2.35279	0.154859	
11.2289	1.52677e+09	3.14159	1.48944	0.136693	
11.2512	1.52677e+09	3.14159	1.48269	0.160764	
11.2698	1.52677e+09	3.14159	1.49264	0.189756	
11.2865	1.52677e+09	3.14159	1.4861	0.185013	
11.3096	1.52677e+09	3.14159	3.59116	0.145558	
11.3342	1.52677e+09	3.14159	2.43726	0.149755	
11.3573	1.52677e+09	3.14159	6.80649	0.206054	
11.375	1.52677e+09	3.14159	1.55875	0.212495	
11.3971	1.52677e+09	3.14159	6.17168	0.237956	
11.4125	1.52677e+09	3.14159	1.48207	0.216739	
11.4299	1.52677e+09	3.14159	10.4548	0.158969	
11.4536	1.52677e+09	3.14159	2.23064	0.166095	
11.4768	1.52677e+09	3.14159	2.3058	0.186174	
11.4971	1.52677e+09	3.14159	4.44127	0.326046	
11.5256	1.52677e+09	3.14159	1.48801	0.178834	
11.5474	1.52677e+09	3.14159	1.48225	0.148894	
11.5645	1.52677e+09	3.14159	1.4903	0.211788	
11.5894	1.52677e+09	3.14159	5.11087	0.191249	
11.6116	1.52677e+09	3.14159	1.77396	0.155117	
11.632	1.52677e+09	3.14159	1.48832	0.192796	
11.6513	1.52677e+09	3.14159	1.48414	0.162345	
11.6703	1.52677e+09	3.14159	1.50095	0.191647	
11.6907	1.52677e+09	3.14159	3.25553	0.187994	
11.7124	1.52677e+09	3.14159	2.24272	0.232232	
11.7321	1.52677e+09	3.14159	1.47462	0.187675	
11.7508	1.52677e+09	3.14159	3.74698	0.184522	
11.772	1.52677e+09	3.14159	2.24216	0.225057	
11.794	1.52677e+09	3.14159	4.67285	0.143068	
11.8201	1.52677e+09	3.14159	2.42712	0.180243	
11.8406	1.52677e+09	3.14159	1.47828	0.17405	
11.8668	1.52677e+09	3.14159	6.99512	0.281512	
11.8858	1.52677e+09	3.14159	1.56337	0.158643	
11.9123	1.52677e+09	3.14159	1.77459	0.245473	
11.9357	1.52677e+09	3.14159	1.5024	0.184921	
11.9588	1.52677e+09	3.14159	1.49521	0.167175	
11.9815	1.52677e+09	3.14159	2.98145	0.229867	
12.0097	1.52677e+09	3.14159	1.47168	0.20006	
12.0297	1.52677e+09	3.14159	1.48321	0.183983	
12.0526	1.52677e+09	3.14159	5.29488	0.174467	
12.0693	1.52677e+09	3.14159	9.70655	0.151812	
12.0904	1.52677e+09	3.14159	2.25642	0.164306	
12.1066	1.52677e+09	3.14159	5.22558	0.16168	
12.1284	1.52677e+09	3.14159	1.4782	0.198925	
12.161	1.52678e+09	3.14159	1.96934	0.142191	
12.1746	1.52678e+09	3.14159	3.8788	0.198058	
12.2083	1.52678e+09	3.14159	3.58819	0.197357	
12.224	1.52678e+09	3.14159	3.72695	0.233975	
12.2663	1.52678e+09	3.14159	5.83017	0.192015	
12.288	1.52678e+09	3.14159	2.80226	0.20497	
12.306	1.52678e+09	3.14159	2.70656	0.145515	
12.335	1.52678e+09	3.14159	3.33666	0.190102	
12.3645	1.52678e+09	3.14159	4.00988	0.17573	
12.3884	1.52678e+09	3.14159	2.03449	0.212301	
12.4126	1.52678e+09	3.14159	3.77899	0.182106	
12.427	1.52678e+09	3.14159	3.81952	0.147305	
12.4519	1.52678e+09	3.14159	3.18386	0.202983	
12.4738	1.52678e+09	3.14159	4.1517	0.190664	
12.5011	1.52678e+09	3.14159	2.46317	0.168785	
12.5217	1.52678e+09	3.14159	3.45023	0.166686	
12.5415	1.52678e+09	3.14159	4.98323	0.194768	
12.5647	1.52678e+09	3.14159	1.50767	0.169257	
12.5817	1.52678e+09	3.14159	1.48243	0.16907	
12.6053	1.52678e+09	3.14159	6.29604	0.164324	
12.622	1.52678e+09	3.14159	1.48885	0.221022	
12.6475	1.52678e+09	3.14159	2.53964	0.182697	
12.6705	1.52678e+09	3.14159	4.82173	0.299754	
12.6926	1.52678e+09	3.14159	1.48096	0.145982	
12.7236	1.52678e+09	3.14159	1.48991	0.158473	
12.749	1.52678e+09	3.14159	1.48944	0.175958	
12.7653	1.52678e+09	3.14159	1.49183	0.180407	
12.789	1.52678e+09	3.14159	3.36631	0.150607	
12.817	1.52678e+09	3.14159	1.48563	0.151475	
12.8391	1.52678e+09	3.14159	2.83883	0.208722	
12.8625	1.52678e+09	3.14159	3.04644	0.173375	
12.8846	1.52678e+09	3.14159	2.12784	0.220942	
12.916	1.52678e+09	3.14159	1.47506	0.141761	
12.9308	1.52678e+09	3.14159	1.478	0.174321	
12.9499	1.52678e+09	3.14159	6.15085	0.186788	
12.9688	1.52678e+09	3.14159	4.85496	0.203161	
12.9901	1.52678e+09	3.14159	4.22909	0.197069	
13.0052	1.52678e+09	3.14159	4.85785	0.210684	
13.0325	1.52678e+09	3.14159	1.47088	0.209816	
13.0465	1.52678e+09	3.14159	5.90266	0.190394	
13.0695	1.52678e+09	3.14159	2.63902	0.166381	
13.09	1.52678e+09	3.14159	14.4698	0.186451	
13.1185	1.52678e+09	3.14159	1.58297	0.199329	
13.1451	1.52678e+09	3.14159	1.49602	0.250684	
13.1601	1.52678e+09	3.14159	2.66232	0.194548	
13.1871	1.52678e+09	3.14159	1.50271	0.174184	
13.2115	1.52678e+09	3.14159	1.4958	0.200992	
13.2385	1.52678e+09	3.14159	1.49855	0.123532	
13.2645	1.52678e+09	3.14159	1.75241	0.194252	
13.2904	1.52678e+09	3.14159	3.00284	0.257023	
13.3065	1.52678e+09	3.14159	2.38715	0.165181	
13.3297	1.52678e+09	3.14159	1.49273	0.175831	
13.3503	1.52678e+09	3.14159	2.78997	0.201564	
13.3737	1.52678e+09	3.14159	4.12846	0.178177	
13.3993	1.52678e+09	3.14159	1.49386	0.153058	
13.4183	1.52678e+09	3.14159	4.29086	0.151463	
13.4414	1.52678e+09	3.14159	1.49281	0.138571	
13.4564	1.52678e+09	3.14159	2.08236	0.184045	
13.4804	1.52678e+09	3.14159	5.7029	0.181406	
13.5022	1.52678e+09	3.14159	1.5013	0.183791	
13.5231	1.52678e+09	3.14159	7.09782	0.183805	
13.5407	1.52678e+09	3.14159	1.49963	0.171057	
13.5611	1.52678e+09	3.14159	1.48853	0.181842	
13.5838	1.52678e+09	3.14159	1.49402	0.178375	
13.6051	1.52678e+09	3.14159	3.61715	0.136837	
13.623	1.52678e+09	3.14159	2.26378	0.252821	
13.6442	1.52678e+09	3.14159	1.49974	0.1626	
13.6654	1.52678e+09	3.14159	7.57498	0.216719	
13.6863	1.52678e+09	3.14159	3.32771	0.155366	
13.7039	1.52678e+09	3.14159	2.41735	0.18499	
13.7268	1.52678e+09	3.14159	1.50868	0.177127	
13.747	1.52678e+09	3.14159	4.20465	0.126814	
13.7707	1.52678e+09	3.14159	3.36047	0.186163	
13.7908	1.52678e+09	3.14159	2.03735	0.18207	
13.8187	1.52678e+09	3.14159	1.49653	0.190901	
13.8409	1.52678e+09	3.14159	5.35489	0.174208	
13.865	1.52678e+09	3.14159	4.58388	0.224528	
13.8894	1.52678e+09	3.14159	4.02089	0.141865	
13.9123	1.52678e+09	3.14159	2.02272	0.153163	
13.9388	1.52678e+09	3.14159	1.49239	0.214187	
13.958	1.52678e+09	3.14159	2.29316	0.258897	
13.9817	1.52678e+09	3.14159	4.49521	0.170186	
14.0036	1.52678e+09	3.14159	2.89806	0.203217	
14.0224	1.52678e+09	3.14159	5.99621	0.190699	
14.0444	1.52678e+09	3.14159	4.99598	0.182066	
14.0664	1.52678e+09	3.14159	2.32332	0.188265	
14.0822	1.52678e+09	3.14159	3.24448	0.211389	
14.1031	1.52678e+09	3.14159	1.49541	0.161444	
14.1257	1.52678e+09	3.14159	6.7691	0.179194	
14.1427	1.52678e+09	3.14159	1.49355	0.17416	
14.1621	1.52678e+09	3.14159	5.48129	0.214063	
14.1812	1.52678e+09	3.14159	1.49265	0.155378	
14.2037	1.52678e+09	3.14159	4.21187	0.139768	
14.2284	1.52678e+09	3.14159	2.44982	0.175121	
14.2494	1.52678e+09	3.14159	1.4859	0.133137	
14.2748	1.52678e+09	3.14159	1.49128	0.140491	
14.2942	1.52678e+09	3.14159	5.9531	0.173846	
14.3173	1.52678e+09	3.14159	1.49534	0.180226	
14.3449	1.52678e+09	3.14159	2.47531	0.1895	
14.3682	1.52678e+09	3.14159	2.6502	0.171395	
14.3984	1.52678e+09	3.14159	1.49491	0.161994	
14.4135	1.52678e+09	3.14159	4.42289	0.178577	
14.4344	1.52678e+09	3.14159	9.07296	0.343521	
14.4504	1.52678e+09	3.14159	4.12193	0.224638	
14.4733	1.52678e+09	3.14159	1.49391	0.167661	
14.4924	1.52678e+09	3.14159	4.05701	0.169551	
14.5153	1.52678e+09	3.14159	1.64678	0.157065	
14.5384	1.52678e+09	3.14159	3.13744	0.170558	
14.5622	1.52678e+09	3.14159	5.30854	0.174648	
14.5834	1.52678e+09	3.14159	1.94814	0.172886	
14.604	1.52678e+09	3.14159	2.28693	0.183977	
14.6249	1.52678e+09	3.14159	1.49906	0.212974	
14.6435	1.52678e+09	3.14159	5.16721	0.141003	
14.6747	1.52678e+09	3.14159	4.05641	0.175755	
14.6974	1.52678e+09	3.14159	1.50243	0.16997	
14.7232	1.52678e+09	3.14159	6.25912	0.249692	
14.7509	1.52678e+09	3.14159	3.46611	0.131421	
14.7768	1.52678e+09	3.14159	1.49584	0.199994	
14.7964	1.52678e+09	3.14159	2.97608	0.169432	
14.8171	1.52678e+09	3.14159	1.49316	0.155683	
14.8365	1.52678e+09	3.14159	3.22909	0.182377	
14.8566	1.52678e+09	3.14159	1.66453	0.197251	
14.8834	1.52678e+09	3.14159	6.16874	0.160654	
14.9092	1.52678e+09	3.14159	2.01007	0.159175	
14.9321	1.52679e+09	3.14159	2.65956	0.140466	
14.956	1.52679e+09	3.14159	4.2258	0.146517	
14.9827	1.52679e+09	3.14159	3.28278	0.193853	
14.9985	1.52679e+09	3.14159	3.80154	0.209398	
15.016	1.52679e+09	3.14159	1.49101	0.190604	
15.0329	1.52679e+09	3.14159	6.27495	0.134921	
15.0578	1.52679e+09	3.14159	2.51387	0.147655	
15.0762	1.52679e+09	3.14159	1.51364	0.143524	
15.0985	1.52679e+09	3.14159	1.89038	0.148721	
15.1167	1.52679e+09	3.14159	1.48688	0.170135	
15.1372	1.52679e+09	3.14159	8.17114	0.229778	
15.1605	1.52679e+09	3.14159	2.17304	0.183578	
15.1767	1.52679e+09	3.14159	2.72455	0.199371	
15.1965	1.52679e+09	3.14159	4.498	0.186559	
15.2169	1.52679e+09	3.14159	1.48955	0.14257	
15.2396	1.52679e+09	3.14159	1.80383	0.183313	
15.255	1.52679e+09	3.14159	2.60987	0.152007	
15.2708	1.52679e+09	3.14159	1.67426	0.20338	
15.2894	1.52679e+09	3.14159	3.42113	0.188186	
15.304	1.52679e+09	3.14159	6.90299	0.148577	
15.328	1.52679e+09	3.14159	7.28135	0.224547	
15.3475	1.52679e+09	3.14159	2.94251	0.204837	
15.3681	1.52679e+09	3.14159	1.49214	0.182843	
15.3926	1.52679e+09	3.14159	2.47667	0.167417	
15.4104	1.52679e+09	3.14159	3.59996	0.208857	
15.4337	1.52679e+09	3.14159	1.59016	0.276599	
15.4564	1.52679e+09	3.14159	8.22528	0.255747	
15.4814	1.52679e+09	3.14159	1.82351	0.149868	
15.5035	1.52679e+09	3.14159	2.86188	0.254293	
15.5281	1.52679e+09	3.14159	1.48563	0.191524	
15.543	1.52679e+09	3.14159	7.26515	0.17198	
15.5729	1.52679e+09	3.14159	2.62632	0.140126	
15.5953	1.52679e+09	3.14159	1.52392	0.178107	
15.6189	1.52679e+09	3.14159	8.38861	0.174491	
15.6374	1.52679e+09	3.14159	3.28129	0.175834	
15.6565	1.52679e+09	3.14159	1.99304	0.150818	
15.6825	1.52679e+09	3.14159	1.7948	0.163589	
15.6994	1.52679e+09	3.14159	4.19125	0.17396	
15.7229	1.52679e+09	3.14159	1.49886	0.167264	
15.7434	1.52679e+09	3.14159	3.96151	0.174792	
15.7628	1.52679e+09	3.14159	1.49631	0.180916	
15.7842	1.52679e+09	3.14159	1.69532	0.141391	
15.8107	1.52679e+09	3.14159	1.50691	0.190296	
15.8315	1.52679e+09	3.14159	1.51928	0.226599	
15.8619	1.52679e+09	3.14159	2.91912	0.157649	
15.8849	1.52679e+09	3.14159	1.49991	0.213634	
15.902	1.52679e+09	3.14159	1.82121	0.191711	
15.9232	1.52679e+09	3.14159	2.44858	0.175146	
15.95	1.52679e+09	3.14159	1.49171	0.185423	
15.9667	1.52679e+09	3.14159	1.51596	0.135602	
15.9902	1.52679e+09	3.14159	1.50525	0.234092	
16.0055	1.52679e+09	3.14159	1.51872	0.205872	
16.0281	1.52679e+09	3.14159	3.64242	0.17123	
16.0471	1.52679e+09	3.14159	5.07102	0.166389	
16.0685	1.52679e+09	3.14159	8.79094	0.184142	
16.0891	1.52679e+09	3.14159	3.46066	0.155981	
16.1109	1.52679e+09	3.14159	1.49859	0.238896	
16.138	1.52679e+09	3.14159	1.50154	0.154424	
16.1625	1.52679e+09	3.14159	2.13824	0.186447	
16.1831	1.52679e+09	3.14159	1.7973	0.188321	
16.2053	1.52679e+09	3.14159	1.94819	0.224171	
16.2288	1.52679e+09	3.14159	2.6958	0.166096	
16.2509	1.52679e+09	3.14159	1.53615	0.172871	
16.2734	1.52679e+09	3.14159	1.61881	0.16859	
16.2928	1.52679e+09	3.14159	3.33452	0.157907	
16.3134	1.52679e+09	3.14159	1.50559	0.192336	
16.3331	1.52679e+09	3.14159	4.16828	0.180077	
16.35	1.52679e+09	3.14159	2.01993	0.183887	
16.3725	1.52679e+09	3.14159	2.39504	0.201435	
16.3962	1.52679e+09	3.14159	2.93636	0.170141	
16.4147	1.52679e+09	3.14159	6.44155	0.150061	
16.4341	1.52679e+09	3.14159	1.90342	0.168521	
16.4607	1.52679e+09	3.14159	3.83383	0.188866	
16.4835	1.52679e+09	3.14159	10.663	0.160356	
16.5087	1.52679e+09	3.14159	6.64468	0.176072	
16.5322	1.52679e+09	3.14159	1.49938	0.132537	
16.5591	1.52679e+09	3.14159	6.37919	0.182436	
16.5763	1.52679e+09	3.14159	1.50222	0.196115	
16.5959	1.52679e+09	3.14159	1.49666	0.196711	
16.6096	1.52679e+09	3.14159	3.40509	0.191622	
16.6274	1.52679e+09	3.14159	1.4932	0.171341	
16.6537	1.52679e+09	3.14159	3.13612	0.186391	
16.6765	1.52679e+09	3.14159	3.78438	0.204465	
16.7026	1.52679e+09	3.14159	1.49711	0.199759	
16.7272	1.52679e+09	3.14159	1.49797	0.14925	
16.7531	1.52679e+09	3.14159	1.55494	0.15735	
16.772	1.52679e+09	3.14159	2.6979	0.15909	
16.7998	1.52679e+09	3.14159	4.48015	0.140108	
16.8211	1.52679e+09	3.14159	1.49454	0.150253	
16.851	1.52679e+09	3.14159	1.49019	0.177016	
16.8719	1.52679e+09	3.14159	1.78657	0.140593	
16.8989	1.52679e+09	3.14159	7.62656	0.248051	
16.9206	1.52679e+09	3.14159	1.53118	0.171197	
16.9382	1.52679e+09	3.14159	5.60863	0.192337	
16.9548	1.52679e+09	3.14159	4.72209	0.165354	
16.9823	1.52679e+09	3.14159	1.48652	0.17993	
16.998	1.52679e+09	3.14159	1.4957	0.176368	
17.0201	1.52679e+09	3.14159	1.48224	0.195438	
17.0427	1.52679e+09	3.14159	2.29203	0.195183	
17.0705	1.52679e+09	3.14159	1.49971	0.17209	
17.0956	1.52679e+09	3.14159	3.46625	0.1462	
17.1117	1.52679e+09	3.14159	1.7668	0.129861	
17.1366	1.52679e+09	3.14159	2.69753	0.184099	
17.158	1.52679e+09	3.14159	4.61387	0.197455	
17.1951	1.52679e+09	3.14159	3.96296	0.143684	
17.2158	1.52679e+09	3.14159	1.49426	0.152855	
17.2371	1.52679e+09	3.14159	2.78401	0.220562	
17.2678	1.52679e+09	3.14159	1.50109	0.186131	
17.2893	1.52679e+09	3.14159	1.73587	0.219484	
17.3218	1.52679e+09	3.14159	5.89384	0.204604	
17.3437	1.52679e+09	3.14159	1.78006	0.232234	
17.3655	1.52679e+09	3.14159	4.14329	0.148757	
17.3939	1.52679e+09	3.14159	2.00814	0.189058	
17.4179	1.52679e+09	3.14159	1.50164	0.195074	
17.4443	1.52679e+09	3.14159	1.49687	0.166294	
17.4662	1.52679e+09	3.14159	3.58844	0.133523	
17.4848	1.52679e+09	3.14159	3.23579	0.139801	
17.5106	1.52679e+09	3.14159	3.12699	0.165676	
17.5397	1.52679e+09	3.14159	4.18857	0.139875	
17.5635	1.52679e+09	3.14159	3.13488	0.192236	
17.5774	1.52679e+09	3.14159	1.50684	0.156305	
17.6044	1.52679e+09	3.14159	1.53162	0.205044	
17.6224	1.52679e+09	3.14159	2.96652	0.21301	
17.6477	1.52679e+09	3.14159	4.70665	0.220277	
17.6722	1.52679e+09	3.14159	1.65603	0.20122	
17.6962	1.52679e+09	3.14159	3.32723	0.200509	
17.7218	1.5268e+09	3.14159	3.23163	0.197662	
17.7392	1.5268e+09	3.14159	1.50048	0.151886	
17.7649	1.5268e+09	3.14159	4.1748	0.171151	
17.7953	1.5268e+09	3.14159	3.25914	0.167519	
17.8142	1.5268e+09	3.14159	1.49091	0.235197	
17.8292	1.5268e+09	3.14159	1.67885	0.237772	
17.8525	1.5268e+09	3.14159	2.25268	0.244541	
17.8708	1.5268e+09	3.14159	1.48009	0.193849	
17.8873	1.5268e+09	3.14159	6.42789	0.22773	
17.9062	1.5268e+09	3.14159	1.49482	0.189036	
17.9204	1.5268e+09	3.14159	2.66524	0.186061	
17.9379	1.5268e+09	3.14159	1.48079	0.181448	
17.9611	1.5268e+09	3.14159	1.4952	0.159368	
17.9824	1.5268e+09	3.14159	2.79422	0.152948	
17.9987	1.5268e+09	3.14159	2.02767	0.174534	
18.015	1.5268e+09	3.14159	1.48501	0.188872	
18.0317	1.5268e+09	3.14159	3.01823	0.209843	
18.0549	1.5268e+09	3.14159	4.47058	0.17264	
18.0763	1.5268e+09	3.14159	1.51184	0.170654	
18.0937	1.5268e+09	3.14159	1.52147	0.17147	
18.1152	1.5268e+09	3.14159	1.48673	0.160372	
18.1406	1.5268e+09	3.14159	1.50094	0.176609	
18.1565	1.5268e+09	3.14159	3.14306	0.18919	
18.1808	1.5268e+09	3.14159	1.48661	0.217967	
18.2054	1.5268e+09	3.14159	1.51044	0.221802	
18.2285	1.5268e+09	3.14159	1.48489	0.212023	
18.2484	1.5268e+09	3.14159	1.48692	0.188273	
18.2648	1.5268e+09	3.14159	1.49341	0.188624	
18.2843	1.5268e+09	3.14159	2.2975	0.179251	
18.3059	1.5268e+09	3.14159	1.5078	0.189354	
18.3277	1.5268e+09	3.14159	2.96312	0.238104	
18.3545	1.5268e+09	3.14159	3.08242	0.209553	
18.3778	1.5268e+09	3.14159	6.81694	0.165221	
18.4019	1.5268e+09	3.14159	2.45486	0.136622	
18.4224	1.5268e+09	3.14159	1.48802	0.219198	
18.4472	1.5268e+09	3.14159	1.48463	0.158874	
18.469	1.5268e+09	3.14159	1.49837	0.182594	
18.4912	1.5268e+09	3.14159	1.50626	0.196083	
18.5137	1.5268e+09	3.14159	1.52503	0.165619	
18.5314	1.5268e+09	3.14159	2.22575	0.187946	
18.5521	1.5268e+09	3.14159	12.9382	0.205177	
18.572	1.5268e+09	3.14159	2.49935	0.164194	
18.5961	1.5268e+09	3.14159	1.47956	0.205769	
18.6147	1.5268e+09	3.14159	2.10647	0.177931	
18.6362	1.5268e+09	3.14159	3.80406	0.178205	
18.658	1.5268e+09	3.14159	1.54192	0.159951	
18.6838	1.5268e+09	3.14159	1.51573	0.154853	
18.7024	1.5268e+09	3.14159	1.51741	0.194582	
18.7269	1.5268e+09	3.14159	3.71596	0.184909	
18.7466	1.5268e+09	3.14159	3.09756	0.218748	
18.7731	1.5268e+09	3.14159	4.82958	0.251977	
18.7887	1.5268e+09	3.14159	4.71384	0.136797	
18.8134	1.5268e+09	3.14159	9.88027	0.214066	
18.8317	1.5268e+09	3.14159	1.48632	0.148707	
18.8502	1.5268e+09	3.14159	1.4938	0.158571	
18.8703	1.5268e+09	3.14159	3.32222	0.240027	
18.8887	1.5268e+09	3.14159	2.00752	0.137246	
18.9127	1.5268e+09	3.14159	1.47614	0.175855	
18.9331	1.5268e+09	3.14159	1.48143	0.220892	
18.9608	1.5268e+09	3.14159	3.79925	0.162273	
18.9817	1.5268e+09	3.14159	4.08942	0.16726	
18.9969	1.5268e+09	3.14159	1.47975	0.15427	
19.02	1.5268e+09	3.14159	1.48272	0.169648	
19.0458	1.5268e+09	3.14159	3.38038	0.190983	
19.0659	1.5268e+09	3.14159	2.77978	0.191793	
19.0863	1.5268e+09	3.14159	6.37344	0.208032	
19.1054	1.5268e+09	3.14159	2.57096	0.161027	
19.1295	1.5268e+09	3.14159	4.91635	0.175214	
19.1446	1.5268e+09	3.14159	3.33751	0.179245	
19.167	1.5268e+09	3.14159	1.4719	0.170132	
19.1859	1.5268e+09	3.14159	1.479	0.310456	
19.216	1.5268e+09	3.14159	3.10288	0.186971	
19.2418	1.5268e+09	3.14159	2.66823	0.140423	
19.2592	1.5268e+09	3.14159	3.18179	0.179007	
19.2777	1.5268e+09	3.14159	2.20529	0.156925	
19.3036	1.5268e+09	3.14159	1.48798	0.149383	
19.3282	1.5268e+09	3.14159	4.81229	0.208635	
19.3542	1.5268e+09	3.14159	1.47529	0.19191	
19.372	1.5268e+09	3.14159	5.63895	0.25824	
19.3976	1.5268e+09	3.14159	1.4713	0.166167	
19.4183	1.5268e+09	3.14159	3.0098	0.152382	
19.4357	1.5268e+09	3.14159	2.45187	0.186312	
19.4672	1.5268e+09	3.14159	1.4752	0.179272	
19.4823	1.5268e+09	3.14159	1.48506	0.151803	
19.5032	1.5268e+09	3.14159	1.62361	0.195187	
19.5292	1.5268e+09	3.14159	1.48656	0.200007	
19.5576	1.5268e+09	3.14159	1.49362	0.188784	
19.5788	1.5268e+09	3.14159	2.09732	0.174745	
19.599	1.5268e+09	3.14159	1.47633	0.200633	
19.618	1.5268e+09	3.14159	1.50333	0.183082	
19.6423	1.5268e+09	3.14159	1.7915	0.220806	
19.6616	1.5268e+09	3.14159	1.48364	0.158319	
19.6809	1.5268e+09	3.14159	1.48609	0.181175	
19.7101	1.5268e+09	3.14159	2.35923	0.141226	
19.7295	1.5268e+09	3.14159	6.51077	0.161461	
19.7566	1.5268e+09	3.14159	1.49381	0.232952	
19.7811	1.5268e+09	3.14159	1.85887	0.212683	
19.8043	1.5268e+09	3.14159	1.81748	0.174945	
19.8237	1.5268e+09	3.14159	2.06511	0.211556	
19.843	1.5268e+09	3.14159	2.9771	0.169325	
19.8672	1.5268e+09	3.14159	1.50466	0.18692	
19.8828	1.5268e+09	3.14159	4.22402	0.169285	
19.9044	1.5268e+09	3.14159	2.18994	0.139484	
19.9302	1.5268e+09	3.14159	2.4349	0.166942	
19.9566	1.5268e+09	3.14159	1.51017	0.266531	
19.9816	1.5268e+09	3.14159	3.41806	0.190767	
20.0046	1.5268e+09	3.14159	2.25346	0.149606	
20.0211	1.5268e+09	3.14159	1.50465	0.181462	
20.041	1.5268e+09	3.14159	2.97048	0.165411	
20.0619	1.5268e+09	3.14159	2.07679	0.19014	
20.0798	1.5268e+09	3.14159	4.32321	0.216365	
20.0978	1.5268e+09	3.14159	2.98809	0.281039	
20.1153	1.5268e+09	3.14159	1.50326	0.158682	
20.1336	1.5268e+09	3.14159	3.76708	0.179829	
20.1515	1.5268e+09	3.14159	1.5097	0.225552	
20.1716	1.5268e+09	3.14159	2.67117	0.170411	
20.1926	1.5268e+09	3.14159	2.38139	0.166677	
20.2144	1.5268e+09	3.14159	10.1955	0.156747	
20.2389	1.5268e+09	3.14159	4.62384	0.193293	
20.2606	1.5268e+09	3.14159	2.42349	0.203793	
20.2876	1.5268e+09	3.14159	4.74734	0.204213	
20.3054	1.5268e+09	3.14159	1.50312	0.183304	
20.3347	1.5268e+09	3.14159	1.48516	0.162894	
20.3557	1.5268e+09	3.14159	1.52964	0.157579	
20.382	1.5268e+09	3.14159	5.41454	0.176322	
20.4027	1.5268e+09	3.14159	1.7697	0.182414	
20.4301	1.5268e+09	3.14159	3.00988	0.186792	
20.452	1.5268e+09	3.14159	4.3522	0.144962	
20.4705	1.5268e+09	3.14159	1.88609	0.181268	
20.486	1.52681e+09	3.14159	3.12604	0.165845	
20.511	1.52681e+09	3.14159	8.84406	0.222471	
20.5287	1.52681e+09	3.14159	1.47234	0.234376	
20.549	1.52681e+09	3.14159	3.35095	0.225742	
20.5688	1.52681e+09	3.14159	2.59466	0.156186	
20.5944	1.52681e+09	3.14159	9.86204	0.139027	
20.6242	1.52681e+09	3.14159	4.36283	0.170107	
20.6496	1.52681e+09	3.14159	1.50939	0.177275	
20.6763	1.52681e+09	3.14159	1.49039	0.229759	
20.7019	1.52681e+09	3.14159	2.00695	0.165481	
20.7241	1.52681e+09	3.14159	5.5018	0.176423	
20.7451	1.52681e+09	3.14159	5.65676	0.170521	
20.7677	1.52681e+09	3.14159	4.10398	0.179373	
20.7879	1.52681e+09	3.14159	1.49679	0.170915	
20.8116	1.52681e+09	3.14159	1.50872	0.20685	
20.8308	1.52681e+09	3.14159	1.48687	0.15994	
20.8487	1.52681e+09	3.14159	1.50084	0.169921	
20.8674	1.52681e+09	3.14159	3.9009	0.279323	
20.8877	1.52681e+09	3.14159	3.17978	0.171706	
20.9102	1.52681e+09	3.14159	2.00282	0.229498	
20.9369	1.52681e+09	3.14159	1.91081	0.187459	
20.9585	1.52681e+09	3.14159	1.68274	0.189741	
20.9749	1.52681e+09	3.14159	3.90019	0.192158	
20.9941	1.52681e+09	3.14159	3.66043	0.186833	
21.024	1.52681e+09	3.14159	2.06906	0.206334	
21.0446	1.52681e+09	3.14159	8.19746	0.235368	
21.0717	1.52681e+09	3.14159	1.92936	0.177323	
21.0906	1.52681e+09	3.14159	2.39514	0.156078	
21.1149	1.52681e+09	3.14159	2.09436	0.148536	
21.1338	1.52681e+09	3.14159	1.58316	0.17435	
21.1628	1.52681e+09	3.14159	1.67343	0.178859	
21.1948	1.52681e+09	3.14159	7.21502	0.216469	
21.2134	1.52681e+09	3.14159	3.25831	0.158085	
21.2399	1.52681e+09	3.14159	3.3676	0.168666	
21.2589	1.52681e+09	3.14159	1.50966	0.177806	
