idx timestamp pi t2 t1+t3
49.8	1.52526e+09	3.14159	1.68799	0.150552	
49.85	1.52526e+09	3.14159	1.68028	0.14677	
49.9	1.52526e+09	3.14159	1.67232	0.147015	
49.95	1.52526e+09	3.14159	1.6763	0.150117	
50	1.52526e+09	3.14159	1.79841	0.160791	
50.05	1.52526e+09	3.14159	1.67763	0.171346	
50.1	1.52526e+09	3.14159	1.67953	0.145521	
50.15	1.52526e+09	3.14159	1.72101	0.150093	
50.2	1.52526e+09	3.14159	1.69262	0.160462	
50.25	1.52526e+09	3.14159	1.67348	0.150567	
50.3	1.52526e+09	3.14159	1.67391	0.164103	
50.35	1.52526e+09	3.14159	1.70553	0.151557	
50.4	1.52526e+09	3.14159	1.72315	0.152964	
50.45	1.52526e+09	3.14159	1.71401	0.150091	
50.5	1.52526e+09	3.14159	1.69026	0.15482	
50.55	1.52526e+09	3.14159	1.68243	0.141936	
50.6	1.52526e+09	3.14159	1.68134	0.155723	
50.65	1.52526e+09	3.14159	1.6864	0.148662	
50.7	1.52526e+09	3.14159	1.69132	0.144746	
50.75	1.52526e+09	3.14159	1.68893	0.154145	
50.8	1.52526e+09	3.14159	1.67763	0.14542	
50.85	1.52526e+09	3.14159	1.70547	0.147611	
50.9	1.52526e+09	3.14159	1.69001	0.146052	
50.95	1.52526e+09	3.14159	1.67427	0.150778	
51	1.52526e+09	3.14159	1.67791	0.149318	
51.05	1.52526e+09	3.14159	1.68393	0.170746	
51.1	1.52526e+09	3.14159	1.68452	0.149539	
51.15	1.52526e+09	3.14159	1.70012	0.14875	
51.2	1.52526e+09	3.14159	1.68793	0.164149	
51.25	1.52526e+09	3.14159	1.68477	0.152296	
51.3	1.52526e+09	3.14159	1.672	0.148049	
51.35	1.52526e+09	3.14159	1.68886	0.149212	
51.4	1.52526e+09	3.14159	1.69366	0.148204	
51.45	1.52526e+09	3.14159	1.72754	0.198153	
51.5001	1.52526e+09	3.14159	1.67153	0.173599	
51.55	1.52526e+09	3.14159	1.67541	0.155989	
51.6	1.52526e+09	3.14159	1.70521	0.155856	
51.65	1.52526e+09	3.14159	1.68016	0.154719	
51.7	1.52526e+09	3.14159	1.71572	0.15277	
51.75	1.52526e+09	3.14159	1.76983	0.14751	
51.8	1.52526e+09	3.14159	1.73143	0.139564	
51.85	1.52526e+09	3.14159	1.68469	0.147665	
51.9	1.52526e+09	3.14159	1.67744	0.149311	
51.95	1.52526e+09	3.14159	1.68665	0.14675	
52	1.52526e+09	3.14159	1.66256	0.148794	
52.05	1.52526e+09	3.14159	1.68753	0.162998	
52.1	1.52526e+09	3.14159	1.686	0.149912	
52.15	1.52526e+09	3.14159	1.67478	0.150599	
52.2	1.52526e+09	3.14159	1.69942	0.155491	
52.25	1.52526e+09	3.14159	1.6768	0.150594	
52.3	1.52526e+09	3.14159	1.69411	0.165647	
52.35	1.52526e+09	3.14159	1.69414	0.158799	
52.4	1.52526e+09	3.14159	1.69214	0.162317	
52.45	1.52526e+09	3.14159	1.72568	0.144315	
52.5	1.52526e+09	3.14159	1.74395	0.149256	
52.55	1.52526e+09	3.14159	1.68559	0.153824	
52.6	1.52526e+09	3.14159	1.67046	0.151719	
52.65	1.52526e+09	3.14159	1.68078	0.153431	
52.7	1.52526e+09	3.14159	1.68564	0.21072	
52.75	1.52526e+09	3.14159	1.69205	0.131334	
52.8	1.52526e+09	3.14159	1.69072	0.149703	
52.85	1.52526e+09	3.14159	1.71052	0.149646	
52.9	1.52526e+09	3.14159	1.77975	0.152361	
52.95	1.52526e+09	3.14159	1.77188	0.14723	
53	1.52526e+09	3.14159	1.70603	0.146484	
53.05	1.52526e+09	3.14159	1.67764	0.143731	
53.1	1.52526e+09	3.14159	1.67044	0.145922	
53.15	1.52526e+09	3.14159	1.68795	0.149569	
53.2	1.52526e+09	3.14159	1.69269	0.145727	
53.25	1.52526e+09	3.14159	1.66266	0.151128	
53.3	1.52526e+09	3.14159	1.67636	0.160144	
53.35	1.52526e+09	3.14159	1.69761	0.150803	
53.4	1.52526e+09	3.14159	1.68101	0.146377	
53.45	1.52526e+09	3.14159	1.82877	0.153313	
53.5	1.52526e+09	3.14159	1.67175	0.14634	
53.55	1.52526e+09	3.14159	1.68968	0.153613	
53.6	1.52526e+09	3.14159	1.69618	0.146424	
53.65	1.52526e+09	3.14159	1.68475	0.14966	
53.7	1.52526e+09	3.14159	1.70603	0.149302	
53.75	1.52526e+09	3.14159	1.69089	0.150279	
53.8	1.52526e+09	3.14159	1.69136	0.146055	
53.85	1.52526e+09	3.14159	1.7196	0.153127	
53.9	1.52526e+09	3.14159	1.70551	0.14694	
53.95	1.52526e+09	3.14159	1.72175	0.157723	
54.0001	1.52526e+09	3.14159	1.68518	0.149967	
54.05	1.52526e+09	3.14159	1.69485	0.153082	
54.1	1.52526e+09	3.14159	1.72289	0.152109	
54.15	1.52526e+09	3.14159	1.71119	0.1509	
54.2	1.52526e+09	3.14159	1.70457	0.148384	
54.25	1.52526e+09	3.14159	1.69012	0.224799	
54.3	1.52526e+09	3.14159	1.73522	0.149162	
54.35	1.52526e+09	3.14159	1.68567	0.145355	
54.4	1.52526e+09	3.14159	1.68693	0.152124	
54.45	1.52526e+09	3.14159	1.77771	0.146417	
54.5	1.52526e+09	3.14159	1.89472	0.149527	
54.55	1.52526e+09	3.14159	1.70704	0.148635	
54.6	1.52526e+09	3.14159	1.72619	0.152327	
54.65	1.52526e+09	3.14159	1.67874	0.157672	
54.7	1.52526e+09	3.14159	1.68803	0.154549	
54.75	1.52526e+09	3.14159	1.78246	0.150428	
54.8	1.52526e+09	3.14159	1.74864	0.152622	
54.85	1.52526e+09	3.14159	1.6997	0.146251	
54.9	1.52526e+09	3.14159	1.67886	0.152641	
54.95	1.52526e+09	3.14159	1.67901	0.147882	
55	1.52526e+09	3.14159	1.67831	0.149409	
55.05	1.52526e+09	3.14159	1.68605	0.147353	
55.1	1.52526e+09	3.14159	1.68825	0.149667	
55.1501	1.52526e+09	3.14159	1.69045	0.153478	
55.2	1.52526e+09	3.14159	1.67675	0.152893	
55.25	1.52526e+09	3.14159	1.67788	0.149107	
55.3	1.52526e+09	3.14159	1.69834	0.154454	
55.35	1.52526e+09	3.14159	1.68946	0.148022	
55.4	1.52526e+09	3.14159	1.67937	0.130669	
55.45	1.52526e+09	3.14159	1.71891	0.150588	
55.5	1.52526e+09	3.14159	1.69153	0.147875	
55.5501	1.52526e+09	3.14159	1.71751	0.148819	
55.6	1.52526e+09	3.14159	1.68917	0.150206	
55.65	1.52526e+09	3.14159	1.68322	0.158448	
55.7	1.52526e+09	3.14159	1.67832	0.178172	
55.75	1.52526e+09	3.14159	1.68138	0.154526	
55.8	1.52526e+09	3.14159	1.68412	0.152288	
55.85	1.52526e+09	3.14159	1.68245	0.151451	
55.9	1.52526e+09	3.14159	1.68531	0.171902	
55.95	1.52526e+09	3.14159	1.68469	0.150717	
56	1.52526e+09	3.14159	1.68165	0.150603	
56.05	1.52526e+09	3.14159	1.69241	0.151021	
56.1	1.52526e+09	3.14159	1.70978	0.152027	
56.15	1.52526e+09	3.14159	1.67459	0.156701	
56.2	1.52526e+09	3.14159	1.74274	0.158826	
56.25	1.52526e+09	3.14159	1.76252	0.17152	
56.3	1.52526e+09	3.14159	1.70753	0.147427	
56.35	1.52526e+09	3.14159	1.6835	0.15141	
56.4	1.52526e+09	3.14159	1.73402	0.150621	
56.45	1.52526e+09	3.14159	1.71387	0.153222	
56.5	1.52526e+09	3.14159	1.68044	0.146022	
56.55	1.52526e+09	3.14159	1.70952	0.151545	
56.6	1.52526e+09	3.14159	1.6966	0.226385	
56.65	1.52526e+09	3.14159	1.69316	0.158531	
56.7	1.52526e+09	3.14159	1.66954	0.146322	
56.75	1.52526e+09	3.14159	1.68654	0.157908	
56.8	1.52526e+09	3.14159	1.67496	0.159447	
56.85	1.52526e+09	3.14159	1.71453	0.208586	
56.9	1.52526e+09	3.14159	1.7632	0.152895	
56.95	1.52526e+09	3.14159	1.78412	0.149563	
57	1.52526e+09	3.14159	1.75127	0.146641	
57.05	1.52526e+09	3.14159	1.75236	0.15071	
57.1	1.52526e+09	3.14159	1.78271	0.14605	
57.15	1.52526e+09	3.14159	1.79948	0.152327	
57.2	1.52526e+09	3.14159	1.75738	0.145694	
57.25	1.52526e+09	3.14159	1.75222	0.152699	
57.3	1.52526e+09	3.14159	1.73957	0.152391	
57.35	1.52526e+09	3.14159	1.80667	0.171085	
57.4	1.52526e+09	3.14159	1.76198	0.145732	
57.45	1.52526e+09	3.14159	1.7812	0.150298	
57.5	1.52526e+09	3.14159	1.74644	0.147734	
57.55	1.52526e+09	3.14159	1.74978	0.150119	
57.6	1.52526e+09	3.14159	1.77798	0.146011	
57.6501	1.52526e+09	3.14159	1.7504	0.153529	
57.7	1.52526e+09	3.14159	1.73673	0.159904	
57.75	1.52526e+09	3.14159	1.76101	0.122012	
57.8	1.52526e+09	3.14159	1.75988	0.145967	
57.85	1.52526e+09	3.14159	1.76489	0.156708	
57.9	1.52526e+09	3.14159	1.71726	0.149221	
57.95	1.52526e+09	3.14159	1.74101	0.145017	
58	1.52526e+09	3.14159	1.73031	0.151292	
58.05	1.52526e+09	3.14159	1.76967	0.147144	
58.1	1.52526e+09	3.14159	1.73662	0.172416	
58.15	1.52526e+09	3.14159	1.75974	0.172807	
58.2	1.52526e+09	3.14159	1.72074	0.148753	
58.25	1.52526e+09	3.14159	1.73156	0.147286	
58.3	1.52526e+09	3.14159	1.73723	0.144691	
58.35	1.52526e+09	3.14159	1.74888	0.144623	
58.4	1.52526e+09	3.14159	1.72305	0.148417	
58.45	1.52526e+09	3.14159	1.7665	0.172076	
58.5	1.52526e+09	3.14159	1.75322	0.151856	
58.5501	1.52526e+09	3.14159	1.74795	0.144594	
58.6	1.52526e+09	3.14159	1.75348	0.149595	
58.65	1.52526e+09	3.14159	1.77125	0.157291	
58.7	1.52526e+09	3.14159	1.72237	0.14862	
58.75	1.52526e+09	3.14159	1.73147	0.150555	
58.8	1.52526e+09	3.14159	1.75104	0.148549	
58.85	1.52526e+09	3.14159	1.74629	0.166725	
58.9	1.52526e+09	3.14159	1.75326	0.148308	
58.95	1.52526e+09	3.14159	1.7369	0.151638	
59	1.52526e+09	3.14159	1.74888	0.149679	
59.05	1.52526e+09	3.14159	1.72472	0.151785	
59.1	1.52526e+09	3.14159	1.7561	0.149747	
59.15	1.52526e+09	3.14159	1.75131	0.150705	
59.2	1.52526e+09	3.14159	1.74583	0.148722	
59.25	1.52526e+09	3.14159	1.72499	0.133972	
59.3	1.52526e+09	3.14159	1.78636	0.270694	
59.35	1.52526e+09	3.14159	1.75518	0.149496	
59.4	1.52526e+09	3.14159	1.78111	0.148384	
59.4501	1.52526e+09	3.14159	1.83175	0.15141	
59.5	1.52526e+09	3.14159	1.82407	0.148785	
59.55	1.52526e+09	3.14159	1.78345	0.150551	
59.6	1.52526e+09	3.14159	1.745	0.209533	
59.65	1.52526e+09	3.14159	1.78633	0.150618	
59.7	1.52526e+09	3.14159	1.74331	0.148645	
59.75	1.52526e+09	3.14159	1.73448	0.149816	
59.8	1.52526e+09	3.14159	1.74264	0.14838	
59.85	1.52526e+09	3.14159	1.74058	0.142885	
59.9	1.52526e+09	3.14159	1.76468	0.146914	
59.95	1.52526e+09	3.14159	1.74724	0.155739	
